Timestamp,Active,QueueSize,Real_Lag,Limit,Mode,Throughput,Zombies
2026-02-16T12:16:36.419Z,47,365,149.00,46,LAG_SHRINK,7,0
2026-02-16T12:16:36.508Z,46,363,84.71,45,LAG_SHRINK,6,0
2026-02-16T12:16:36.605Z,45,378,48.00,44,LAG_SHRINK,4,0
2026-02-16T12:16:36.704Z,44,378,49.00,43,LAG_SHRINK,5,0
2026-02-16T12:16:36.902Z,50,380,20.01,50,SMART_GROW,4,0
2026-02-16T12:16:36.906Z,50,357,50.00,49,LAG_SHRINK,0,0
2026-02-16T12:16:37.023Z,49,362,68.00,48,LAG_SHRINK,4,0
2026-02-16T12:16:37.202Z,48,349,177.01,47,LAG_SHRINK,9,0
2026-02-16T12:16:37.311Z,47,352,61.00,46,LAG_SHRINK,7,0
2026-02-16T12:16:37.407Z,46,362,88.44,45,LAG_SHRINK,8,0
2026-02-16T12:16:37.507Z,45,369,49.00,44,LAG_SHRINK,7,0
2026-02-16T12:16:37.608Z,44,367,52.00,43,LAG_SHRINK,7,0
2026-02-16T12:16:37.706Z,43,359,93.55,42,LAG_SHRINK,6,0
2026-02-16T12:16:37.808Z,42,362,52.00,41,LAG_SHRINK,5,0
2026-02-16T12:16:37.907Z,41,371,49.00,40,LAG_SHRINK,4,0
2026-02-16T12:16:38.005Z,40,367,97.03,39,LAG_SHRINK,3,0
2026-02-16T12:16:38.107Z,39,353,81.49,38,LAG_SHRINK,2,0
2026-02-16T12:16:38.202Z,38,374,45.00,37,LAG_SHRINK,1,0
2026-02-16T12:16:38.304Z,50,381,20.28,50,SMART_GROW,0,0
2026-02-16T12:16:38.305Z,50,349,3.00,50,SMART_GROW,0,0
2026-02-16T12:16:38.406Z,50,354,51.00,49,LAG_SHRINK,0,0
2026-02-16T12:16:38.521Z,50,349,20.54,50,SMART_GROW,14,0
2026-02-16T12:16:38.619Z,50,344,49.00,49,LAG_SHRINK,8,0
2026-02-16T12:16:38.709Z,49,343,40.00,48,LAG_SHRINK,4,0
2026-02-16T12:16:38.817Z,48,335,95.45,47,LAG_SHRINK,10,0
2026-02-16T12:16:38.906Z,47,339,39.00,46,LAG_SHRINK,9,0
2026-02-16T12:16:39.004Z,50,336,20.50,50,SMART_GROW,9,0
2026-02-16T12:16:39.108Z,50,332,22.73,50,SMART_GROW,9,0
2026-02-16T12:16:39.209Z,50,335,19.83,50,SMART_GROW,10,0
2026-02-16T12:16:39.313Z,50,341,92.83,49,LAG_SHRINK,10,0
2026-02-16T12:16:39.420Z,49,339,57.00,48,LAG_SHRINK,8,0
2026-02-16T12:16:39.511Z,48,348,42.00,47,LAG_SHRINK,2,0
2026-02-16T12:16:39.611Z,47,355,89.42,46,LAG_SHRINK,8,0
2026-02-16T12:16:39.717Z,46,349,56.00,45,LAG_SHRINK,7,0
2026-02-16T12:16:39.810Z,45,363,43.00,44,LAG_SHRINK,4,0
2026-02-16T12:16:39.904Z,44,380,90.87,43,LAG_SHRINK,5,0
2026-02-16T12:16:40.015Z,43,387,61.00,42,LAG_SHRINK,4,0
2026-02-16T12:16:40.110Z,42,386,45.00,41,LAG_SHRINK,5,0
2026-02-16T12:16:40.204Z,41,400,44.00,40,LAG_SHRINK,2,0
2026-02-16T12:16:40.303Z,50,409,20.13,50,SMART_GROW,2,0
2026-02-16T12:16:40.410Z,50,400,52.38,49,LAG_SHRINK,1,0
2026-02-16T12:16:40.512Z,49,395,53.00,48,LAG_SHRINK,8,0
2026-02-16T12:16:40.608Z,48,397,46.00,47,LAG_SHRINK,5,0
2026-02-16T12:16:40.708Z,47,406,93.22,46,LAG_SHRINK,6,0
2026-02-16T12:16:40.809Z,46,402,50.00,45,LAG_SHRINK,7,0
2026-02-16T12:16:40.903Z,45,404,91.78,44,LAG_SHRINK,5,0
2026-02-16T12:16:41.007Z,44,405,54.00,43,LAG_SHRINK,4,0
2026-02-16T12:16:41.107Z,50,407,19.93,50,SMART_GROW,5,0
2026-02-16T12:16:41.218Z,50,399,63.00,49,LAG_SHRINK,3,0
2026-02-16T12:16:41.311Z,49,393,43.00,48,LAG_SHRINK,8,0
2026-02-16T12:16:41.412Z,48,385,89.55,47,LAG_SHRINK,9,0
2026-02-16T12:16:41.511Z,47,385,49.00,46,LAG_SHRINK,8,0
2026-02-16T12:16:41.618Z,50,385,19.39,50,SMART_GROW,7,0
2026-02-16T12:16:41.804Z,50,377,143.00,49,LAG_SHRINK,6,0
2026-02-16T12:16:41.909Z,50,377,19.57,50,SMART_GROW,10,0
2026-02-16T12:16:42.018Z,50,373,59.00,49,LAG_SHRINK,6,0
2026-02-16T12:16:42.117Z,49,368,49.00,48,LAG_SHRINK,8,0
2026-02-16T12:16:42.217Z,48,370,50.00,47,LAG_SHRINK,5,0
2026-02-16T12:16:42.310Z,47,367,43.00,46,LAG_SHRINK,6,0
2026-02-16T12:16:42.408Z,46,371,92.90,45,LAG_SHRINK,4,0
2026-02-16T12:16:42.505Z,45,384,48.00,44,LAG_SHRINK,7,0
2026-02-16T12:16:42.604Z,50,387,20.19,50,SMART_GROW,5,0
2026-02-16T12:16:42.705Z,50,373,50.11,49,LAG_SHRINK,4,0
2026-02-16T12:16:42.806Z,49,366,51.00,48,LAG_SHRINK,10,0
2026-02-16T12:16:42.920Z,50,354,20.16,50,SMART_GROW,13,0
2026-02-16T12:16:43.017Z,50,359,84.05,49,LAG_SHRINK,6,0
2026-02-16T12:16:43.119Z,49,358,52.00,48,LAG_SHRINK,10,0
2026-02-16T12:16:43.214Z,48,354,45.00,47,LAG_SHRINK,7,0
2026-02-16T12:16:43.315Z,47,352,51.00,46,LAG_SHRINK,7,0
2026-02-16T12:16:43.410Z,46,356,45.00,45,LAG_SHRINK,5,0
2026-02-16T12:16:43.505Z,45,360,90.47,44,LAG_SHRINK,7,0
2026-02-16T12:16:43.606Z,44,355,51.00,43,LAG_SHRINK,8,0
2026-02-16T12:16:43.710Z,50,359,20.09,50,SMART_GROW,7,0
2026-02-16T12:16:43.821Z,50,351,62.00,49,LAG_SHRINK,4,0
2026-02-16T12:16:43.918Z,49,362,47.00,48,LAG_SHRINK,8,0
2026-02-16T12:16:44.018Z,48,368,50.00,47,LAG_SHRINK,6,0
2026-02-16T12:16:44.115Z,47,359,47.00,46,LAG_SHRINK,7,0
2026-02-16T12:16:44.217Z,46,372,52.00,45,LAG_SHRINK,6,0
2026-02-16T12:16:44.312Z,45,368,45.00,44,LAG_SHRINK,6,0
2026-02-16T12:16:44.411Z,44,377,49.00,43,LAG_SHRINK,5,0
2026-02-16T12:16:44.510Z,43,377,90.34,42,LAG_SHRINK,5,0
2026-02-16T12:16:44.607Z,42,388,47.00,41,LAG_SHRINK,5,0
2026-02-16T12:16:44.705Z,41,391,93.55,40,LAG_SHRINK,4,0
2026-02-16T12:16:44.805Z,40,388,51.00,39,LAG_SHRINK,4,0
2026-02-16T12:16:44.908Z,50,388,19.88,50,SMART_GROW,4,0
2026-02-16T12:16:45.010Z,50,382,56.00,49,LAG_SHRINK,2,0
2026-02-16T12:16:45.117Z,49,376,90.87,48,LAG_SHRINK,13,0
2026-02-16T12:16:45.219Z,48,376,52.00,47,LAG_SHRINK,9,0
2026-02-16T12:16:45.321Z,47,371,52.00,46,LAG_SHRINK,6,0
2026-02-16T12:16:45.422Z,46,370,51.00,45,LAG_SHRINK,8,0
2026-02-16T12:16:45.519Z,45,372,47.00,44,LAG_SHRINK,3,0
2026-02-16T12:16:45.701Z,44,368,132.00,43,LAG_SHRINK,7,0
2026-02-16T12:16:45.809Z,50,372,20.21,50,SMART_GROW,9,0
2026-02-16T12:16:45.907Z,50,354,49.00,49,LAG_SHRINK,6,0
2026-02-16T12:16:46.005Z,49,348,48.00,48,LAG_SHRINK,8,0
2026-02-16T12:16:46.203Z,48,350,148.00,47,LAG_SHRINK,11,0
2026-02-16T12:16:46.306Z,47,348,53.00,46,LAG_SHRINK,8,0
2026-02-16T12:16:46.410Z,46,354,54.00,45,LAG_SHRINK,8,0
2026-02-16T12:16:46.504Z,45,359,91.00,44,LAG_SHRINK,7,0
2026-02-16T12:16:46.605Z,44,356,51.00,43,LAG_SHRINK,10,0
2026-02-16T12:16:46.712Z,50,352,20.23,50,SMART_GROW,12,0
2026-02-16T12:16:46.810Z,50,344,51.00,49,LAG_SHRINK,8,0
2026-02-16T12:16:46.908Z,49,343,89.75,48,LAG_SHRINK,14,0
2026-02-16T12:16:47.103Z,48,343,146.00,47,LAG_SHRINK,10,0
2026-02-16T12:16:47.206Z,47,349,97.55,46,LAG_SHRINK,10,0
2026-02-16T12:16:47.306Z,46,347,50.00,45,LAG_SHRINK,8,0
2026-02-16T12:16:47.407Z,50,357,20.47,50,SMART_GROW,8,0
2026-02-16T12:16:47.515Z,50,359,95.26,49,LAG_SHRINK,4,0
2026-02-16T12:16:47.613Z,49,361,48.00,48,LAG_SHRINK,6,0
2026-02-16T12:16:47.708Z,48,369,43.00,47,LAG_SHRINK,3,0
2026-02-16T12:16:47.806Z,47,380,93.55,46,LAG_SHRINK,5,0
2026-02-16T12:16:47.904Z,46,393,48.00,45,LAG_SHRINK,4,0
2026-02-16T12:16:47.998Z,45,400,48.48,44,LAG_SHRINK,4,0
2026-02-16T12:16:48.099Z,50,398,20.62,50,SMART_GROW,3,0
2026-02-16T12:16:48.209Z,50,401,54.55,49,LAG_SHRINK,0,0
2026-02-16T12:16:48.312Z,49,397,54.00,48,LAG_SHRINK,8,0
2026-02-16T12:16:48.411Z,48,407,49.00,47,LAG_SHRINK,4,0
2026-02-16T12:16:48.503Z,47,404,42.00,46,LAG_SHRINK,4,0
2026-02-16T12:16:48.602Z,46,406,49.00,45,LAG_SHRINK,4,0
2026-02-16T12:16:48.707Z,45,407,97.81,44,LAG_SHRINK,5,0
2026-02-16T12:16:48.803Z,44,411,47.00,43,LAG_SHRINK,4,0
2026-02-16T12:16:48.901Z,43,412,47.99,42,LAG_SHRINK,4,0
2026-02-16T12:16:49.000Z,42,414,77.69,41,LAG_SHRINK,2,0
2026-02-16T12:16:49.097Z,41,417,79.66,40,LAG_SHRINK,1,0
2026-02-16T12:16:49.147Z,50,418,20.36,50,SMART_GROW,0,0
2026-02-16T12:16:49.211Z,50,409,14.00,50,SMART_GROW,0,0
2026-02-16T12:16:49.315Z,50,402,54.00,49,LAG_SHRINK,9,0
2026-02-16T12:16:49.410Z,49,394,45.00,48,LAG_SHRINK,7,0
2026-02-16T12:16:49.511Z,48,395,51.00,47,LAG_SHRINK,4,0
2026-02-16T12:16:49.614Z,47,389,52.00,46,LAG_SHRINK,6,0
2026-02-16T12:16:49.706Z,46,395,43.00,45,LAG_SHRINK,3,0
2026-02-16T12:16:49.802Z,50,395,20.00,50,SMART_GROW,6,0
2026-02-16T12:16:49.906Z,50,382,55.00,49,LAG_SHRINK,3,0
2026-02-16T12:16:50.002Z,49,379,46.00,48,LAG_SHRINK,7,0
2026-02-16T12:16:50.105Z,48,375,95.26,47,LAG_SHRINK,7,0
2026-02-16T12:16:50.208Z,47,369,53.00,46,LAG_SHRINK,7,0
2026-02-16T12:16:50.305Z,46,364,89.95,45,LAG_SHRINK,6,0
2026-02-16T12:16:50.409Z,45,379,78.54,44,LAG_SHRINK,5,0
2026-02-16T12:16:50.504Z,44,385,45.00,43,LAG_SHRINK,4,0
2026-02-16T12:16:50.599Z,43,384,93.42,42,LAG_SHRINK,3,0
2026-02-16T12:16:50.699Z,50,390,20.32,50,SMART_GROW,5,0
2026-02-16T12:16:50.807Z,50,373,54.02,49,LAG_SHRINK,8,0
2026-02-16T12:16:50.902Z,49,379,45.00,48,LAG_SHRINK,3,0
2026-02-16T12:16:51.003Z,50,371,20.05,50,SMART_GROW,15,0
2026-02-16T12:16:51.103Z,50,367,51.00,49,LAG_SHRINK,9,0
2026-02-16T12:16:51.204Z,49,365,93.49,48,LAG_SHRINK,11,0
2026-02-16T12:16:51.302Z,48,360,49.00,47,LAG_SHRINK,10,0
2026-02-16T12:16:51.401Z,47,356,48.32,46,LAG_SHRINK,9,0
2026-02-16T12:16:51.501Z,46,351,50.00,45,LAG_SHRINK,9,0
2026-02-16T12:16:51.603Z,50,347,20.39,50,SMART_GROW,8,0
2026-02-16T12:16:51.707Z,50,333,19.14,50,SMART_GROW,11,0
2026-02-16T12:16:51.804Z,50,323,89.88,49,LAG_SHRINK,13,0
2026-02-16T12:16:51.902Z,49,324,48.00,48,LAG_SHRINK,15,0
2026-02-16T12:16:52.007Z,50,326,20.83,50,SMART_GROW,13,0
2026-02-16T12:16:52.109Z,50,321,52.00,49,LAG_SHRINK,8,0
2026-02-16T12:16:52.208Z,49,326,91.91,48,LAG_SHRINK,12,0
2026-02-16T12:16:52.303Z,48,320,46.00,47,LAG_SHRINK,8,0
2026-02-16T12:16:52.403Z,50,330,19.62,50,SMART_GROW,11,0
2026-02-16T12:16:52.507Z,50,321,19.65,50,SMART_GROW,10,0
2026-02-16T12:16:52.608Z,50,318,93.75,49,LAG_SHRINK,13,0
2026-02-16T12:16:52.709Z,49,309,52.00,48,LAG_SHRINK,12,0
2026-02-16T12:16:52.807Z,48,310,48.00,47,LAG_SHRINK,7,0
2026-02-16T12:16:52.912Z,47,316,55.00,46,LAG_SHRINK,7,0
2026-02-16T12:16:53.015Z,46,327,53.00,45,LAG_SHRINK,9,0
2026-02-16T12:16:53.202Z,45,335,137.00,44,LAG_SHRINK,2,0
2026-02-16T12:16:53.299Z,50,359,19.19,50,SMART_GROW,6,0
2026-02-16T12:16:53.407Z,50,354,19.24,50,SMART_GROW,9,0
2026-02-16T12:16:53.505Z,50,365,48.00,49,LAG_SHRINK,3,0
2026-02-16T12:16:53.610Z,49,361,97.68,48,LAG_SHRINK,7,0
2026-02-16T12:16:53.703Z,48,364,43.00,47,LAG_SHRINK,3,0
2026-02-16T12:16:53.799Z,47,388,95.65,46,LAG_SHRINK,2,0
2026-02-16T12:16:53.900Z,46,395,82.02,45,LAG_SHRINK,3,0
2026-02-16T12:16:53.997Z,45,396,76.58,44,LAG_SHRINK,1,0
2026-02-16T12:16:54.097Z,50,408,20.44,50,SMART_GROW,0,0
2026-02-16T12:16:54.102Z,50,403,5.00,50,SMART_GROW,0,0
2026-02-16T12:16:54.201Z,50,401,49.00,49,LAG_SHRINK,4,0
2026-02-16T12:16:54.303Z,49,400,48.65,48,LAG_SHRINK,7,0
2026-02-16T12:16:54.401Z,48,403,80.51,47,LAG_SHRINK,4,0
2026-02-16T12:16:54.499Z,47,409,79.92,46,LAG_SHRINK,2,0
2026-02-16T12:16:54.598Z,46,417,78.74,45,LAG_SHRINK,1,0
2026-02-16T12:16:54.648Z,50,425,20.36,50,SMART_GROW,0,0
2026-02-16T12:16:54.705Z,50,421,45.50,49,LAG_SHRINK,0,0
2026-02-16T12:16:54.806Z,49,418,50.00,48,LAG_SHRINK,5,0
2026-02-16T12:16:54.902Z,48,417,91.72,47,LAG_SHRINK,4,0
2026-02-16T12:16:55.000Z,47,418,48.00,46,LAG_SHRINK,2,0
2026-02-16T12:16:55.099Z,46,416,49.42,45,LAG_SHRINK,3,0
2026-02-16T12:16:55.198Z,45,420,78.02,44,LAG_SHRINK,1,0
2026-02-16T12:16:55.248Z,50,428,19.95,50,SMART_GROW,1,0
2026-02-16T12:16:55.307Z,50,422,49.50,49,LAG_SHRINK,0,0
2026-02-16T12:16:55.407Z,49,420,50.00,48,LAG_SHRINK,6,0
2026-02-16T12:16:55.506Z,48,416,48.00,47,LAG_SHRINK,6,0
2026-02-16T12:16:55.602Z,50,414,20.23,50,SMART_GROW,4,0
2026-02-16T12:16:55.708Z,50,409,49.71,49,LAG_SHRINK,3,0
2026-02-16T12:16:55.810Z,49,408,52.00,48,LAG_SHRINK,7,0
2026-02-16T12:16:55.903Z,48,411,87.79,47,LAG_SHRINK,5,0
2026-02-16T12:16:56.004Z,47,407,51.00,46,LAG_SHRINK,5,0
2026-02-16T12:16:56.103Z,50,406,19.82,50,SMART_GROW,4,0
2026-02-16T12:16:56.206Z,50,398,99.25,49,LAG_SHRINK,2,0
2026-02-16T12:16:56.303Z,49,394,48.00,48,LAG_SHRINK,6,0
2026-02-16T12:16:56.401Z,48,395,47.00,47,LAG_SHRINK,6,0
2026-02-16T12:16:56.501Z,50,398,20.18,50,SMART_GROW,4,0
2026-02-16T12:16:56.604Z,50,393,20.54,50,SMART_GROW,6,0
2026-02-16T12:16:56.701Z,50,392,93.29,49,LAG_SHRINK,5,0
2026-02-16T12:16:56.805Z,49,390,54.00,48,LAG_SHRINK,8,0
2026-02-16T12:16:56.904Z,50,388,20.01,50,SMART_GROW,6,0
2026-02-16T12:16:57.007Z,50,389,93.49,49,LAG_SHRINK,4,0
2026-02-16T12:16:57.105Z,49,387,48.00,48,LAG_SHRINK,6,0
2026-02-16T12:16:57.205Z,50,388,20.72,50,SMART_GROW,6,0
2026-02-16T12:16:57.312Z,50,387,47.44,49,LAG_SHRINK,5,0
2026-02-16T12:16:57.416Z,49,371,55.00,48,LAG_SHRINK,7,0
2026-02-16T12:16:57.504Z,48,377,38.00,47,LAG_SHRINK,1,0
2026-02-16T12:16:57.616Z,50,368,19.90,50,SMART_GROW,6,0
2026-02-16T12:16:57.800Z,50,359,139.00,49,LAG_SHRINK,3,0
2026-02-16T12:16:57.910Z,49,361,60.00,48,LAG_SHRINK,3,0
2026-02-16T12:16:58.008Z,48,354,48.00,47,LAG_SHRINK,6,0
2026-02-16T12:16:58.111Z,47,341,53.00,46,LAG_SHRINK,2,0
2026-02-16T12:16:58.204Z,46,336,43.00,45,LAG_SHRINK,3,0
2026-02-16T12:16:58.311Z,45,324,57.00,44,LAG_SHRINK,3,0
2026-02-16T12:16:58.403Z,44,326,42.00,43,LAG_SHRINK,2,0
2026-02-16T12:16:58.503Z,50,334,19.44,50,SMART_GROW,2,0
2026-02-16T12:16:58.611Z,50,321,61.00,49,LAG_SHRINK,1,0
2026-02-16T12:16:58.710Z,49,316,49.00,48,LAG_SHRINK,8,0
2026-02-16T12:16:58.816Z,48,307,57.00,47,LAG_SHRINK,5,0
2026-02-16T12:16:58.909Z,47,307,43.00,46,LAG_SHRINK,2,0
2026-02-16T12:16:59.011Z,46,320,95.52,45,LAG_SHRINK,4,0
2026-02-16T12:16:59.111Z,45,304,50.00,44,LAG_SHRINK,4,0
2026-02-16T12:16:59.199Z,44,331,38.00,43,LAG_SHRINK,1,0
2026-02-16T12:16:59.304Z,43,338,52.12,42,LAG_SHRINK,3,0
2026-02-16T12:16:59.399Z,42,358,74.94,41,LAG_SHRINK,1,0
2026-02-16T12:16:59.498Z,41,359,78.28,40,LAG_SHRINK,1,0
2026-02-16T12:16:59.604Z,50,379,20.28,50,SMART_GROW,0,0
2026-02-16T12:16:59.606Z,50,348,8.00,50,SMART_GROW,0,0
2026-02-16T12:16:59.711Z,50,349,54.00,49,LAG_SHRINK,4,0
2026-02-16T12:16:59.812Z,49,359,52.00,48,LAG_SHRINK,8,0
2026-02-16T12:16:59.901Z,48,361,39.00,47,LAG_SHRINK,3,0
2026-02-16T12:17:00.002Z,50,366,19.75,50,SMART_GROW,9,0
2026-02-16T12:17:00.102Z,50,358,94.86,49,LAG_SHRINK,7,0
2026-02-16T12:17:00.207Z,49,359,55.00,48,LAG_SHRINK,12,0
2026-02-16T12:17:00.307Z,48,356,91.32,47,LAG_SHRINK,6,0
2026-02-16T12:17:00.405Z,47,357,49.00,46,LAG_SHRINK,7,0
2026-02-16T12:17:00.506Z,50,350,19.28,50,SMART_GROW,7,0
2026-02-16T12:17:00.604Z,50,353,48.00,49,LAG_SHRINK,5,0
2026-02-16T12:17:00.707Z,50,353,20.50,50,SMART_GROW,10,0
2026-02-16T12:17:00.815Z,50,354,92.77,49,LAG_SHRINK,7,0
2026-02-16T12:17:00.903Z,49,355,38.00,48,LAG_SHRINK,5,0
2026-02-16T12:17:01.001Z,48,367,95.26,47,LAG_SHRINK,4,0
2026-02-16T12:17:01.099Z,47,382,79.92,46,LAG_SHRINK,2,0
2026-02-16T12:17:01.198Z,46,393,79.00,45,LAG_SHRINK,1,0
2026-02-16T12:17:01.249Z,50,402,20.05,50,SMART_GROW,0,0
2026-02-16T12:17:01.299Z,50,397,40.52,49,LAG_SHRINK,0,0
2026-02-16T12:17:01.401Z,49,401,51.00,48,LAG_SHRINK,4,0
2026-02-16T12:17:01.499Z,48,408,49.01,47,LAG_SHRINK,3,0
2026-02-16T12:17:01.599Z,47,412,77.56,46,LAG_SHRINK,2,0
2026-02-16T12:17:01.650Z,50,423,19.77,50,SMART_GROW,1,0
2026-02-16T12:17:01.702Z,50,417,3.00,50,SMART_GROW,0,0
2026-02-16T12:17:01.802Z,50,419,50.00,49,LAG_SHRINK,5,0
2026-02-16T12:17:01.898Z,49,418,47.18,48,LAG_SHRINK,5,0
2026-02-16T12:17:01.999Z,50,422,20.16,50,SMART_GROW,3,0
2026-02-16T12:17:02.102Z,50,419,48.98,49,LAG_SHRINK,3,0
2026-02-16T12:17:02.201Z,49,417,49.00,48,LAG_SHRINK,4,0
2026-02-16T12:17:02.299Z,48,416,48.28,47,LAG_SHRINK,2,0
2026-02-16T12:17:02.350Z,50,420,20.34,50,SMART_GROW,1,0
2026-02-16T12:17:02.402Z,50,416,3.00,50,SMART_GROW,0,0
2026-02-16T12:17:02.502Z,50,414,50.00,49,LAG_SHRINK,4,0
2026-02-16T12:17:02.600Z,50,412,20.42,50,SMART_GROW,4,0
2026-02-16T12:17:02.699Z,50,409,48.80,49,LAG_SHRINK,2,0
2026-02-16T12:17:02.799Z,49,412,79.27,48,LAG_SHRINK,5,0
2026-02-16T12:17:02.901Z,48,414,79.46,47,LAG_SHRINK,4,0
2026-02-16T12:17:02.998Z,47,414,80.64,46,LAG_SHRINK,2,0
2026-02-16T12:17:03.097Z,46,419,79.40,45,LAG_SHRINK,1,0
2026-02-16T12:17:03.148Z,50,423,20.39,50,SMART_GROW,0,0
2026-02-16T12:17:03.203Z,50,418,6.00,50,SMART_GROW,0,0
2026-02-16T12:17:03.304Z,50,414,51.00,49,LAG_SHRINK,7,0
2026-02-16T12:17:03.404Z,49,412,94.40,48,LAG_SHRINK,5,0
2026-02-16T12:17:03.502Z,48,412,48.00,47,LAG_SHRINK,4,0
2026-02-16T12:17:03.601Z,47,414,48.21,46,LAG_SHRINK,4,0
2026-02-16T12:17:03.699Z,46,417,78.54,45,LAG_SHRINK,2,0
2026-02-16T12:17:03.799Z,50,422,20.36,50,SMART_GROW,1,0
2026-02-16T12:17:03.800Z,50,409,1.00,50,SMART_GROW,0,0
2026-02-16T12:17:03.900Z,50,411,80.77,49,LAG_SHRINK,0,0
2026-02-16T12:17:04.014Z,49,394,64.00,48,LAG_SHRINK,6,0
2026-02-16T12:17:04.102Z,48,388,82.61,47,LAG_SHRINK,4,0
2026-02-16T12:17:04.218Z,47,367,66.00,46,LAG_SHRINK,4,0
2026-02-16T12:17:04.300Z,47,371,31.00,45,LAG_SHRINK,0,0
2026-02-16T12:17:04.418Z,50,379,20.46,50,SMART_GROW,2,0
2026-02-16T12:17:04.504Z,50,348,84.77,49,LAG_SHRINK,0,0
2026-02-16T12:17:04.606Z,49,331,51.00,48,LAG_SHRINK,5,0
2026-02-16T12:17:04.703Z,49,337,48.00,47,LAG_SHRINK,0,0
2026-02-16T12:17:04.818Z,50,337,19.47,50,SMART_GROW,5,0
2026-02-16T12:17:04.904Z,50,321,46.00,49,LAG_SHRINK,1,0
2026-02-16T12:17:05.012Z,49,315,101.02,48,LAG_SHRINK,5,0
2026-02-16T12:17:05.117Z,48,321,56.00,47,LAG_SHRINK,3,0
2026-02-16T12:17:05.200Z,47,329,33.00,46,LAG_SHRINK,1,0
2026-02-16T12:17:05.300Z,46,335,97.35,45,LAG_SHRINK,2,0
2026-02-16T12:17:05.412Z,50,337,20.28,50,SMART_GROW,1,0
2026-02-16T12:17:05.414Z,50,314,14.00,50,SMART_GROW,0,0
2026-02-16T12:17:05.505Z,50,344,40.00,49,LAG_SHRINK,0,0
2026-02-16T12:17:05.606Z,49,353,93.36,48,LAG_SHRINK,5,0
2026-02-16T12:17:05.702Z,48,348,48.00,47,LAG_SHRINK,4,0
2026-02-16T12:17:05.801Z,47,352,49.00,46,LAG_SHRINK,3,0
2026-02-16T12:17:05.904Z,50,355,19.75,50,SMART_GROW,4,0
2026-02-16T12:17:06.017Z,50,346,98.80,49,LAG_SHRINK,2,0
2026-02-16T12:17:06.116Z,49,340,49.00,48,LAG_SHRINK,5,0
2026-02-16T12:17:06.217Z,48,343,51.00,47,LAG_SHRINK,2,0
2026-02-16T12:17:06.304Z,47,345,36.00,46,LAG_SHRINK,3,0
2026-02-16T12:17:06.404Z,46,348,95.78,45,LAG_SHRINK,4,0
2026-02-16T12:17:06.501Z,45,355,46.00,44,LAG_SHRINK,3,0
2026-02-16T12:17:06.602Z,44,351,50.46,43,LAG_SHRINK,3,0
2026-02-16T12:17:06.698Z,43,363,76.64,42,LAG_SHRINK,1,0
2026-02-16T12:17:06.814Z,50,366,20.28,50,SMART_GROW,0,0
2026-02-16T12:17:06.815Z,50,334,17.00,50,SMART_GROW,0,0
2026-02-16T12:17:06.905Z,50,343,40.00,49,LAG_SHRINK,0,0
2026-02-16T12:17:07.010Z,50,339,20.41,50,SMART_GROW,8,0
2026-02-16T12:17:07.102Z,50,336,19.55,50,SMART_GROW,8,0
2026-02-16T12:17:07.202Z,50,339,19.24,50,SMART_GROW,9,0
2026-02-16T12:17:07.311Z,50,340,50.23,49,LAG_SHRINK,7,0
2026-02-16T12:17:07.411Z,49,347,50.00,48,LAG_SHRINK,7,0
2026-02-16T12:17:07.504Z,48,350,43.00,47,LAG_SHRINK,6,0
2026-02-16T12:17:07.602Z,50,350,19.96,50,SMART_GROW,5,0
2026-02-16T12:17:07.706Z,50,348,48.26,49,LAG_SHRINK,3,0
2026-02-16T12:17:07.806Z,49,343,50.00,48,LAG_SHRINK,7,0
2026-02-16T12:17:07.903Z,50,363,20.08,50,SMART_GROW,6,0
2026-02-16T12:17:08.008Z,50,364,94.67,49,LAG_SHRINK,4,0
2026-02-16T12:17:08.101Z,49,377,42.00,48,LAG_SHRINK,6,0
2026-02-16T12:17:08.203Z,50,382,19.82,50,SMART_GROW,6,0
2026-02-16T12:17:08.309Z,50,386,19.87,50,SMART_GROW,6,0
2026-02-16T12:17:08.402Z,50,389,44.00,49,LAG_SHRINK,4,0
2026-02-16T12:17:08.503Z,50,395,19.41,50,SMART_GROW,4,0
2026-02-16T12:17:08.604Z,50,395,21.14,50,SMART_GROW,4,0
2026-02-16T12:17:08.705Z,50,396,95.58,49,LAG_SHRINK,4,0
2026-02-16T12:17:08.803Z,49,400,48.00,48,LAG_SHRINK,4,0
2026-02-16T12:17:08.901Z,48,403,93.16,47,LAG_SHRINK,3,0
2026-02-16T12:17:08.999Z,47,405,82.28,46,LAG_SHRINK,3,0
2026-02-16T12:17:09.097Z,46,412,78.09,45,LAG_SHRINK,1,0
2026-02-16T12:17:09.148Z,50,419,20.13,50,SMART_GROW,0,0
2026-02-16T12:17:09.202Z,50,415,4.00,50,SMART_GROW,0,0
2026-02-16T12:17:09.302Z,50,415,50.00,49,LAG_SHRINK,5,0
2026-02-16T12:17:09.402Z,50,418,20.49,50,SMART_GROW,4,0
2026-02-16T12:17:09.502Z,50,419,20.85,50,SMART_GROW,3,0
2026-02-16T12:17:09.603Z,50,414,95.19,49,LAG_SHRINK,4,0
2026-02-16T12:17:09.699Z,49,414,46.00,48,LAG_SHRINK,5,0
2026-02-16T12:17:09.799Z,48,416,49.44,47,LAG_SHRINK,3,0
2026-02-16T12:17:09.897Z,47,419,79.53,46,LAG_SHRINK,2,0
2026-02-16T12:17:09.997Z,46,421,79.53,45,LAG_SHRINK,1,0
