Timestamp,Active,QueueSize,Real_Lag,Limit,Mode,Throughput,Zombies
2026-02-17T17:29:34.786Z,50,372,20.59,50,SMART_GROW,1,0
2026-02-17T17:29:34.836Z,50,375,19.98,50,SMART_GROW,0,0
2026-02-17T17:29:34.886Z,50,382,19.96,50,SMART_GROW,0,0
2026-02-17T17:29:34.936Z,50,383,19.96,50,SMART_GROW,0,0
2026-02-17T17:29:34.986Z,50,383,20.13,50,SMART_GROW,0,0
2026-02-17T17:29:35.036Z,50,383,20.32,50,SMART_GROW,0,0
2026-02-17T17:29:35.087Z,50,360,19.62,50,SMART_GROW,4,0
2026-02-17T17:29:35.137Z,50,354,20.02,50,SMART_GROW,6,0
2026-02-17T17:29:35.188Z,50,359,20.80,50,SMART_GROW,4,0
2026-02-17T17:29:35.239Z,50,362,20.75,50,SMART_GROW,2,0
2026-02-17T17:29:35.289Z,50,360,20.09,50,SMART_GROW,4,0
2026-02-17T17:29:35.340Z,50,359,20.46,50,SMART_GROW,4,0
2026-02-17T17:29:35.390Z,50,361,20.49,50,SMART_GROW,5,0
2026-02-17T17:29:35.440Z,50,359,20.63,50,SMART_GROW,6,0
2026-02-17T17:29:35.490Z,50,359,19.69,50,SMART_GROW,3,0
2026-02-17T17:29:35.540Z,50,364,19.87,50,SMART_GROW,2,0
2026-02-17T17:29:35.590Z,50,366,19.75,50,SMART_GROW,3,0
2026-02-17T17:29:35.641Z,50,367,20.19,50,SMART_GROW,3,0
2026-02-17T17:29:35.692Z,50,363,20.28,50,SMART_GROW,4,0
2026-02-17T17:29:35.743Z,50,362,20.21,50,SMART_GROW,3,0
2026-02-17T17:29:35.793Z,50,365,20.13,50,SMART_GROW,0,0
2026-02-17T17:29:35.843Z,50,365,20.11,50,SMART_GROW,0,0
2026-02-17T17:29:35.894Z,50,365,20.18,50,SMART_GROW,0,0
2026-02-17T17:29:35.944Z,50,364,19.91,50,SMART_GROW,1,0
2026-02-17T17:29:35.994Z,50,363,20.16,50,SMART_GROW,1,0
2026-02-17T17:29:36.044Z,50,361,20.28,50,SMART_GROW,2,0
2026-02-17T17:29:36.095Z,50,376,20.95,50,SMART_GROW,4,0
2026-02-17T17:29:36.144Z,50,379,19.94,50,SMART_GROW,4,0
2026-02-17T17:29:36.194Z,50,380,20.23,50,SMART_GROW,1,0
2026-02-17T17:29:36.244Z,50,380,19.91,50,SMART_GROW,2,0
2026-02-17T17:29:36.294Z,50,382,21.03,50,SMART_GROW,2,0
2026-02-17T17:29:36.344Z,50,386,19.96,50,SMART_GROW,0,0
2026-02-17T17:29:36.394Z,50,391,20.06,50,SMART_GROW,0,0
2026-02-17T17:29:36.445Z,50,396,20.28,50,SMART_GROW,0,0
2026-02-17T17:29:36.495Z,50,399,19.78,50,SMART_GROW,0,0
2026-02-17T17:29:36.546Z,50,401,20.28,50,SMART_GROW,0,0
2026-02-17T17:29:36.597Z,50,386,20.96,50,SMART_GROW,4,0
2026-02-17T17:29:36.646Z,50,383,19.83,50,SMART_GROW,5,0
2026-02-17T17:29:36.696Z,50,380,19.59,50,SMART_GROW,3,0
2026-02-17T17:29:36.747Z,50,381,19.97,50,SMART_GROW,1,0
2026-02-17T17:29:36.797Z,50,381,20.24,50,SMART_GROW,0,0
2026-02-17T17:29:36.846Z,50,381,20.15,50,SMART_GROW,0,0
2026-02-17T17:29:36.896Z,50,366,21.03,50,SMART_GROW,1,0
2026-02-17T17:29:36.946Z,50,359,20.24,50,SMART_GROW,4,0
2026-02-17T17:29:36.997Z,50,353,20.60,50,SMART_GROW,5,0
2026-02-17T17:29:37.047Z,50,348,19.95,50,SMART_GROW,5,0
2026-02-17T17:29:37.097Z,50,349,19.11,50,SMART_GROW,2,0
2026-02-17T17:29:37.147Z,50,350,20.05,50,SMART_GROW,3,0
2026-02-17T17:29:37.197Z,50,349,19.90,50,SMART_GROW,2,0
2026-02-17T17:29:37.248Z,50,347,20.27,50,SMART_GROW,3,0
2026-02-17T17:29:37.298Z,50,347,20.03,50,SMART_GROW,2,0
2026-02-17T17:29:37.349Z,50,343,20.69,50,SMART_GROW,4,0
2026-02-17T17:29:37.399Z,50,337,20.00,50,SMART_GROW,4,0
2026-02-17T17:29:37.449Z,50,333,19.78,50,SMART_GROW,4,0
2026-02-17T17:29:37.499Z,50,330,20.57,50,SMART_GROW,3,0
2026-02-17T17:29:37.549Z,50,324,20.42,50,SMART_GROW,3,0
2026-02-17T17:29:37.599Z,50,332,20.17,50,SMART_GROW,2,0
2026-02-17T17:29:37.649Z,50,332,20.19,50,SMART_GROW,2,0
2026-02-17T17:29:37.700Z,50,336,20.09,50,SMART_GROW,2,0
2026-02-17T17:29:37.749Z,50,333,21.75,50,SMART_GROW,3,0
2026-02-17T17:29:37.800Z,50,327,19.90,50,SMART_GROW,2,0
2026-02-17T17:29:37.849Z,50,323,20.46,50,SMART_GROW,4,0
2026-02-17T17:29:37.899Z,50,326,20.09,50,SMART_GROW,8,0
2026-02-17T17:29:37.949Z,50,329,20.21,50,SMART_GROW,4,0
2026-02-17T17:29:38.000Z,50,334,20.05,50,SMART_GROW,3,0
2026-02-17T17:29:38.050Z,50,339,20.62,50,SMART_GROW,1,0
2026-02-17T17:29:38.100Z,50,340,21.02,50,SMART_GROW,1,0
2026-02-17T17:29:38.150Z,50,342,19.59,50,SMART_GROW,0,0
2026-02-17T17:29:38.201Z,50,342,20.03,50,SMART_GROW,2,0
2026-02-17T17:29:38.252Z,50,343,20.31,50,SMART_GROW,2,0
2026-02-17T17:29:38.303Z,50,339,22.04,50,SMART_GROW,2,0
2026-02-17T17:29:38.353Z,50,339,20.19,50,SMART_GROW,1,0
2026-02-17T17:29:38.404Z,50,342,20.28,50,SMART_GROW,0,0
2026-02-17T17:29:38.454Z,50,326,24.29,50,SMART_GROW,2,0
2026-02-17T17:29:38.505Z,50,327,20.67,50,SMART_GROW,2,0
2026-02-17T17:29:38.555Z,50,330,19.89,50,SMART_GROW,2,0
2026-02-17T17:29:38.605Z,50,337,19.26,50,SMART_GROW,0,0
2026-02-17T17:29:38.655Z,50,340,20.00,50,SMART_GROW,0,0
2026-02-17T17:29:38.705Z,50,335,20.59,50,SMART_GROW,1,0
2026-02-17T17:29:38.755Z,50,336,19.96,50,SMART_GROW,3,0
2026-02-17T17:29:38.805Z,50,340,21.05,50,SMART_GROW,2,0
2026-02-17T17:29:38.855Z,50,343,20.34,50,SMART_GROW,2,0
2026-02-17T17:29:38.905Z,50,348,19.70,50,SMART_GROW,0,0
2026-02-17T17:29:38.955Z,50,353,20.18,50,SMART_GROW,0,0
2026-02-17T17:29:39.005Z,50,331,20.03,50,SMART_GROW,2,0
2026-02-17T17:29:39.055Z,50,328,19.82,50,SMART_GROW,2,0
2026-02-17T17:29:39.105Z,50,324,19.57,50,SMART_GROW,2,0
2026-02-17T17:29:39.155Z,50,324,20.13,50,SMART_GROW,0,0
2026-02-17T17:29:39.205Z,50,325,20.03,50,SMART_GROW,0,0
2026-02-17T17:29:39.255Z,50,326,20.13,50,SMART_GROW,0,0
2026-02-17T17:29:39.305Z,50,331,20.08,50,SMART_GROW,0,0
2026-02-17T17:29:39.355Z,50,312,21.27,50,SMART_GROW,2,0
2026-02-17T17:29:39.405Z,50,310,20.09,50,SMART_GROW,2,0
2026-02-17T17:29:39.456Z,50,322,20.60,50,SMART_GROW,0,0
2026-02-17T17:29:39.505Z,50,324,19.31,50,SMART_GROW,0,0
2026-02-17T17:29:39.556Z,50,327,20.40,50,SMART_GROW,0,0
2026-02-17T17:29:39.606Z,50,319,20.14,50,SMART_GROW,2,0
2026-02-17T17:29:39.656Z,50,315,20.09,50,SMART_GROW,4,0
2026-02-17T17:29:39.707Z,50,316,20.32,50,SMART_GROW,4,0
2026-02-17T17:29:39.756Z,50,315,20.15,50,SMART_GROW,3,0
2026-02-17T17:29:39.807Z,50,308,20.23,50,SMART_GROW,2,0
2026-02-17T17:29:39.857Z,50,308,20.26,50,SMART_GROW,1,0
2026-02-17T17:29:39.908Z,50,300,20.78,50,SMART_GROW,2,0
2026-02-17T17:29:39.958Z,50,298,20.09,50,SMART_GROW,2,0
2026-02-17T17:29:40.008Z,50,313,20.28,50,SMART_GROW,2,0
2026-02-17T17:29:40.058Z,50,312,19.59,50,SMART_GROW,4,0
2026-02-17T17:29:40.108Z,50,314,19.78,50,SMART_GROW,2,0
2026-02-17T17:29:40.158Z,50,312,20.61,50,SMART_GROW,2,0
2026-02-17T17:29:40.208Z,50,310,20.90,50,SMART_GROW,2,0
2026-02-17T17:29:40.258Z,50,310,20.16,50,SMART_GROW,0,0
2026-02-17T17:29:40.308Z,50,310,20.16,50,SMART_GROW,0,0
2026-02-17T17:29:40.359Z,50,322,20.13,50,SMART_GROW,1,0
2026-02-17T17:29:40.409Z,50,319,19.91,50,SMART_GROW,1,0
2026-02-17T17:29:40.459Z,50,319,20.30,50,SMART_GROW,0,0
2026-02-17T17:29:40.509Z,50,319,20.18,50,SMART_GROW,0,0
2026-02-17T17:29:40.560Z,50,302,20.87,50,SMART_GROW,1,0
2026-02-17T17:29:40.610Z,50,302,19.83,50,SMART_GROW,2,0
2026-02-17T17:29:40.660Z,50,301,20.36,50,SMART_GROW,3,0
2026-02-17T17:29:40.711Z,50,298,20.02,50,SMART_GROW,5,0
2026-02-17T17:29:40.762Z,50,296,20.09,50,SMART_GROW,5,0
2026-02-17T17:29:40.812Z,50,302,20.08,50,SMART_GROW,2,0
2026-02-17T17:29:40.863Z,50,301,19.85,50,SMART_GROW,2,0
2026-02-17T17:29:40.913Z,50,304,20.93,50,SMART_GROW,2,0
2026-02-17T17:29:40.963Z,50,303,19.73,50,SMART_GROW,3,0
2026-02-17T17:29:41.014Z,50,302,19.47,50,SMART_GROW,3,0
2026-02-17T17:29:41.063Z,50,303,20.39,50,SMART_GROW,2,0
2026-02-17T17:29:41.113Z,50,305,20.42,50,SMART_GROW,0,0
2026-02-17T17:29:41.163Z,50,306,20.18,50,SMART_GROW,0,0
2026-02-17T17:29:41.213Z,50,308,19.70,50,SMART_GROW,0,0
2026-02-17T17:29:41.263Z,50,308,20.13,50,SMART_GROW,0,0
2026-02-17T17:29:41.313Z,50,308,20.20,50,SMART_GROW,0,0
2026-02-17T17:29:41.363Z,50,314,20.14,50,SMART_GROW,0,0
2026-02-17T17:29:41.413Z,50,295,19.62,50,SMART_GROW,2,0
2026-02-17T17:29:41.464Z,50,295,20.34,50,SMART_GROW,0,0
2026-02-17T17:29:41.513Z,50,295,20.23,50,SMART_GROW,0,0
2026-02-17T17:29:41.563Z,50,306,20.11,50,SMART_GROW,0,0
2026-02-17T17:29:41.613Z,50,300,20.28,50,SMART_GROW,1,0
2026-02-17T17:29:41.663Z,50,300,20.47,50,SMART_GROW,3,0
2026-02-17T17:29:41.713Z,50,303,20.72,50,SMART_GROW,0,0
2026-02-17T17:29:41.763Z,50,307,20.54,50,SMART_GROW,0,0
2026-02-17T17:29:41.815Z,50,303,20.20,50,SMART_GROW,1,0
2026-02-17T17:29:41.865Z,50,300,20.60,50,SMART_GROW,4,0
2026-02-17T17:29:41.915Z,50,299,20.62,50,SMART_GROW,3,0
2026-02-17T17:29:41.966Z,50,298,19.83,50,SMART_GROW,2,0
2026-02-17T17:29:42.015Z,50,299,20.43,50,SMART_GROW,2,0
2026-02-17T17:29:42.065Z,50,300,20.73,50,SMART_GROW,1,0
2026-02-17T17:29:42.115Z,50,300,19.92,50,SMART_GROW,0,0
2026-02-17T17:29:42.165Z,50,300,19.31,50,SMART_GROW,0,0
2026-02-17T17:29:42.216Z,50,299,20.13,50,SMART_GROW,1,0
2026-02-17T17:29:42.265Z,50,296,20.18,50,SMART_GROW,3,0
2026-02-17T17:29:42.315Z,50,294,20.07,50,SMART_GROW,2,0
2026-02-17T17:29:42.365Z,50,291,19.91,50,SMART_GROW,3,0
2026-02-17T17:29:42.415Z,50,304,20.29,50,SMART_GROW,4,0
2026-02-17T17:29:42.465Z,50,302,20.52,50,SMART_GROW,2,0
2026-02-17T17:29:42.516Z,50,298,20.83,50,SMART_GROW,4,0
2026-02-17T17:29:42.567Z,50,295,20.05,50,SMART_GROW,3,0
2026-02-17T17:29:42.617Z,50,300,19.93,50,SMART_GROW,3,0
2026-02-17T17:29:42.667Z,50,298,20.09,50,SMART_GROW,4,0
2026-02-17T17:29:42.717Z,50,295,19.71,50,SMART_GROW,3,0
2026-02-17T17:29:42.768Z,50,294,20.19,50,SMART_GROW,1,0
2026-02-17T17:29:42.818Z,50,295,20.11,50,SMART_GROW,4,0
2026-02-17T17:29:42.868Z,50,295,20.68,50,SMART_GROW,4,0
2026-02-17T17:29:42.918Z,50,294,20.88,50,SMART_GROW,4,0
2026-02-17T17:29:42.969Z,50,292,20.05,50,SMART_GROW,2,0
2026-02-17T17:29:43.021Z,50,285,20.06,50,SMART_GROW,3,0
2026-02-17T17:29:43.071Z,50,280,19.89,50,SMART_GROW,1,0
2026-02-17T17:29:43.120Z,50,277,19.96,50,SMART_GROW,3,0
2026-02-17T17:29:43.170Z,50,273,19.98,50,SMART_GROW,4,0
2026-02-17T17:29:43.221Z,50,272,20.22,50,SMART_GROW,2,0
2026-02-17T17:29:43.270Z,50,273,20.11,50,SMART_GROW,1,0
2026-02-17T17:29:43.320Z,50,275,20.14,50,SMART_GROW,0,0
2026-02-17T17:29:43.370Z,50,277,20.42,50,SMART_GROW,0,0
2026-02-17T17:29:43.420Z,50,271,20.00,50,SMART_GROW,1,0
2026-02-17T17:29:43.470Z,50,266,19.60,50,SMART_GROW,5,0
2026-02-17T17:29:43.521Z,50,263,19.24,50,SMART_GROW,5,0
2026-02-17T17:29:43.571Z,50,263,19.76,50,SMART_GROW,2,0
2026-02-17T17:29:43.624Z,50,257,20.67,50,SMART_GROW,1,0
2026-02-17T17:29:43.674Z,50,259,20.15,50,SMART_GROW,2,0
2026-02-17T17:29:43.724Z,50,261,20.72,50,SMART_GROW,0,0
2026-02-17T17:29:43.774Z,50,262,20.25,50,SMART_GROW,0,0
2026-02-17T17:29:43.825Z,50,266,21.05,50,SMART_GROW,0,0
2026-02-17T17:29:43.874Z,50,270,19.93,50,SMART_GROW,0,0
2026-02-17T17:29:43.924Z,50,274,19.88,50,SMART_GROW,0,0
2026-02-17T17:29:43.975Z,50,277,20.35,50,SMART_GROW,0,0
2026-02-17T17:29:44.040Z,50,254,20.18,50,SMART_GROW,1,0
2026-02-17T17:29:44.090Z,50,257,20.24,50,SMART_GROW,3,0
2026-02-17T17:29:44.140Z,50,257,19.51,50,SMART_GROW,3,0
2026-02-17T17:29:44.190Z,50,257,20.12,50,SMART_GROW,2,0
2026-02-17T17:29:44.243Z,50,258,36.45,49,LAG_SHRINK,0,0
2026-02-17T17:29:44.293Z,50,259,19.87,50,SMART_GROW,1,0
2026-02-17T17:29:44.343Z,50,254,19.74,50,SMART_GROW,2,0
2026-02-17T17:29:44.393Z,50,251,19.08,50,SMART_GROW,3,0
2026-02-17T17:29:44.443Z,50,253,19.88,50,SMART_GROW,4,0
2026-02-17T17:29:44.493Z,50,255,20.78,50,SMART_GROW,2,0
2026-02-17T17:29:44.543Z,50,254,19.74,50,SMART_GROW,3,0
2026-02-17T17:29:44.593Z,50,250,19.85,50,SMART_GROW,5,0
2026-02-17T17:29:44.644Z,50,255,20.86,50,SMART_GROW,2,0
2026-02-17T17:29:44.694Z,50,256,19.60,50,SMART_GROW,0,0
2026-02-17T17:29:44.744Z,50,255,20.05,50,SMART_GROW,1,0
2026-02-17T17:29:44.794Z,50,253,20.05,50,SMART_GROW,2,0
2026-02-17T17:29:44.845Z,50,252,20.32,50,SMART_GROW,1,0
2026-02-17T17:29:44.896Z,50,252,23.34,50,SMART_GROW,0,0
2026-02-17T17:29:44.946Z,50,252,20.21,50,SMART_GROW,0,0
2026-02-17T17:29:44.997Z,50,243,24.73,50,SMART_GROW,1,0
2026-02-17T17:29:45.047Z,50,259,20.35,50,SMART_GROW,0,0
2026-02-17T17:29:45.098Z,50,260,20.13,50,SMART_GROW,0,0
2026-02-17T17:29:45.148Z,50,263,19.84,50,SMART_GROW,0,0
2026-02-17T17:29:45.198Z,50,251,20.91,50,SMART_GROW,1,0
2026-02-17T17:29:45.248Z,50,250,20.11,50,SMART_GROW,1,0
2026-02-17T17:29:45.299Z,50,250,20.09,50,SMART_GROW,1,0
2026-02-17T17:29:45.349Z,50,253,20.19,50,SMART_GROW,0,0
2026-02-17T17:29:45.399Z,50,237,22.00,50,SMART_GROW,2,0
2026-02-17T17:29:45.449Z,50,241,20.68,50,SMART_GROW,2,0
2026-02-17T17:29:45.506Z,50,238,20.19,50,SMART_GROW,4,0
2026-02-17T17:29:45.560Z,50,238,19.91,50,SMART_GROW,2,0
2026-02-17T17:29:45.610Z,50,238,20.68,50,SMART_GROW,3,0
2026-02-17T17:29:45.660Z,50,235,19.90,50,SMART_GROW,4,0
2026-02-17T17:29:45.711Z,50,231,20.22,50,SMART_GROW,4,0
2026-02-17T17:29:45.762Z,50,228,19.52,50,SMART_GROW,5,0
2026-02-17T17:29:45.812Z,50,223,20.85,50,SMART_GROW,7,0
2026-02-17T17:29:45.862Z,50,219,20.01,50,SMART_GROW,4,0
2026-02-17T17:29:45.912Z,50,218,20.31,50,SMART_GROW,1,0
2026-02-17T17:29:45.963Z,50,218,20.13,50,SMART_GROW,0,0
2026-02-17T17:29:46.012Z,50,223,20.68,50,SMART_GROW,2,0
2026-02-17T17:29:46.062Z,50,223,20.11,50,SMART_GROW,0,0
2026-02-17T17:29:46.113Z,50,220,20.21,50,SMART_GROW,3,0
2026-02-17T17:29:46.163Z,50,215,19.67,50,SMART_GROW,5,0
2026-02-17T17:29:46.214Z,50,220,20.23,50,SMART_GROW,6,0
2026-02-17T17:29:46.265Z,50,218,20.55,50,SMART_GROW,3,0
2026-02-17T17:29:46.316Z,50,217,19.97,50,SMART_GROW,1,0
2026-02-17T17:29:46.366Z,50,230,20.24,50,SMART_GROW,0,0
2026-02-17T17:29:46.416Z,50,232,20.34,50,SMART_GROW,0,0
2026-02-17T17:29:46.466Z,50,234,19.31,50,SMART_GROW,0,0
2026-02-17T17:29:46.517Z,50,237,20.44,50,SMART_GROW,0,0
2026-02-17T17:29:46.567Z,50,238,20.19,50,SMART_GROW,0,0
2026-02-17T17:29:46.618Z,50,228,20.82,50,SMART_GROW,3,0
2026-02-17T17:29:46.669Z,50,225,19.60,50,SMART_GROW,5,0
2026-02-17T17:29:46.719Z,50,228,20.42,50,SMART_GROW,1,0
2026-02-17T17:29:46.769Z,50,230,20.14,50,SMART_GROW,0,0
2026-02-17T17:29:46.819Z,50,231,20.15,50,SMART_GROW,2,0
2026-02-17T17:29:46.869Z,50,230,20.32,50,SMART_GROW,3,0
2026-02-17T17:29:46.919Z,50,230,19.76,50,SMART_GROW,0,0
2026-02-17T17:29:46.969Z,50,229,21.19,50,SMART_GROW,1,0
2026-02-17T17:29:47.019Z,50,230,19.98,50,SMART_GROW,0,0
2026-02-17T17:29:47.069Z,50,230,20.11,50,SMART_GROW,0,0
2026-02-17T17:29:47.119Z,50,232,20.41,50,SMART_GROW,0,0
2026-02-17T17:29:47.169Z,50,234,19.96,50,SMART_GROW,0,0
2026-02-17T17:29:47.219Z,50,233,19.60,50,SMART_GROW,2,0
2026-02-17T17:29:47.269Z,50,230,20.03,50,SMART_GROW,5,0
2026-02-17T17:29:47.319Z,50,226,19.75,50,SMART_GROW,5,0
2026-02-17T17:29:47.369Z,50,221,19.66,50,SMART_GROW,5,0
2026-02-17T17:29:47.419Z,50,215,20.78,50,SMART_GROW,6,0
2026-02-17T17:29:47.470Z,50,209,20.14,50,SMART_GROW,6,0
2026-02-17T17:29:47.520Z,50,203,19.37,50,SMART_GROW,6,0
2026-02-17T17:29:47.570Z,50,198,20.20,50,SMART_GROW,5,0
2026-02-17T17:29:47.621Z,50,206,20.32,50,SMART_GROW,4,0
2026-02-17T17:29:47.671Z,50,207,20.26,50,SMART_GROW,2,0
2026-02-17T17:29:47.721Z,50,208,20.19,50,SMART_GROW,0,0
2026-02-17T17:29:47.771Z,50,207,20.06,50,SMART_GROW,1,0
2026-02-17T17:29:47.821Z,50,205,20.31,50,SMART_GROW,3,0
2026-02-17T17:29:47.871Z,50,205,20.33,50,SMART_GROW,1,0
2026-02-17T17:29:47.921Z,50,202,20.18,50,SMART_GROW,3,0
2026-02-17T17:29:47.971Z,50,201,20.19,50,SMART_GROW,1,0
2026-02-17T17:29:48.021Z,50,200,20.29,50,SMART_GROW,1,0
2026-02-17T17:29:48.071Z,50,198,19.78,50,SMART_GROW,2,0
2026-02-17T17:29:48.122Z,50,198,20.13,50,SMART_GROW,0,0
2026-02-17T17:29:48.172Z,50,198,20.37,50,SMART_GROW,0,0
2026-02-17T17:29:48.222Z,50,199,20.05,50,SMART_GROW,3,0
2026-02-17T17:29:48.272Z,50,198,20.08,50,SMART_GROW,4,0
2026-02-17T17:29:48.323Z,50,196,19.32,50,SMART_GROW,6,0
2026-02-17T17:29:48.373Z,50,194,20.19,50,SMART_GROW,5,0
2026-02-17T17:29:48.423Z,50,193,20.36,50,SMART_GROW,6,0
2026-02-17T17:29:48.473Z,50,194,20.30,50,SMART_GROW,4,0
2026-02-17T17:29:48.523Z,50,197,21.47,50,SMART_GROW,2,0
2026-02-17T17:29:48.574Z,50,197,20.72,50,SMART_GROW,4,0
2026-02-17T17:29:48.623Z,50,195,20.23,50,SMART_GROW,4,0
2026-02-17T17:29:48.674Z,50,189,20.24,50,SMART_GROW,7,0
2026-02-17T17:29:48.726Z,50,182,20.95,50,SMART_GROW,7,0
2026-02-17T17:29:48.776Z,50,180,19.81,50,SMART_GROW,4,0
2026-02-17T17:29:48.826Z,50,178,20.36,50,SMART_GROW,3,0
2026-02-17T17:29:48.877Z,50,175,20.46,50,SMART_GROW,4,0
2026-02-17T17:29:48.927Z,50,172,19.41,50,SMART_GROW,4,0
2026-02-17T17:29:48.978Z,50,169,20.41,50,SMART_GROW,4,0
2026-02-17T17:29:49.028Z,50,166,19.95,50,SMART_GROW,4,0
2026-02-17T17:29:49.078Z,50,161,20.06,50,SMART_GROW,6,0
2026-02-17T17:29:49.128Z,50,157,20.19,50,SMART_GROW,4,0
2026-02-17T17:29:49.179Z,50,155,20.27,50,SMART_GROW,3,0
2026-02-17T17:29:49.230Z,50,157,20.41,50,SMART_GROW,0,0
2026-02-17T17:29:49.281Z,50,159,20.27,50,SMART_GROW,1,0
2026-02-17T17:29:49.331Z,50,163,20.47,50,SMART_GROW,1,0
2026-02-17T17:29:49.382Z,50,163,20.24,50,SMART_GROW,2,0
2026-02-17T17:29:49.431Z,50,162,20.54,50,SMART_GROW,3,0
2026-02-17T17:29:49.481Z,50,161,19.99,50,SMART_GROW,3,0
2026-02-17T17:29:49.531Z,50,161,20.18,50,SMART_GROW,1,0
2026-02-17T17:29:49.581Z,50,162,20.15,50,SMART_GROW,1,0
2026-02-17T17:29:49.631Z,50,162,20.55,50,SMART_GROW,3,0
2026-02-17T17:29:49.681Z,50,164,19.86,50,SMART_GROW,3,0
2026-02-17T17:29:49.732Z,50,168,19.57,50,SMART_GROW,1,0
2026-02-17T17:29:49.781Z,50,170,20.10,50,SMART_GROW,0,0
2026-02-17T17:29:49.832Z,50,171,20.11,50,SMART_GROW,1,0
2026-02-17T17:29:49.882Z,50,172,20.68,50,SMART_GROW,2,0
2026-02-17T17:29:49.933Z,50,171,20.05,50,SMART_GROW,3,0
2026-02-17T17:29:49.984Z,50,167,20.48,50,SMART_GROW,6,0
2026-02-17T17:29:50.034Z,50,168,20.37,50,SMART_GROW,2,0
2026-02-17T17:29:50.084Z,50,170,20.10,50,SMART_GROW,3,0
2026-02-17T17:29:50.134Z,50,171,20.24,50,SMART_GROW,3,0
2026-02-17T17:29:50.185Z,50,171,19.95,50,SMART_GROW,2,0
2026-02-17T17:29:50.234Z,50,168,20.00,50,SMART_GROW,3,0
2026-02-17T17:29:50.284Z,50,165,20.03,50,SMART_GROW,3,0
2026-02-17T17:29:50.335Z,50,161,20.75,50,SMART_GROW,4,0
2026-02-17T17:29:50.386Z,50,159,20.27,50,SMART_GROW,3,0
2026-02-17T17:29:50.436Z,50,160,20.13,50,SMART_GROW,0,0
2026-02-17T17:29:50.486Z,50,159,20.50,50,SMART_GROW,4,0
2026-02-17T17:29:50.537Z,50,156,20.05,50,SMART_GROW,3,0
2026-02-17T17:29:50.588Z,50,155,20.14,50,SMART_GROW,2,0
2026-02-17T17:29:50.637Z,50,154,20.14,50,SMART_GROW,2,0
2026-02-17T17:29:50.688Z,50,153,20.51,50,SMART_GROW,3,0
2026-02-17T17:29:50.738Z,50,150,20.24,50,SMART_GROW,3,0
2026-02-17T17:29:50.789Z,50,144,20.67,50,SMART_GROW,6,0
2026-02-17T17:29:50.838Z,50,140,20.46,50,SMART_GROW,5,0
2026-02-17T17:29:50.888Z,50,140,20.09,50,SMART_GROW,2,0
2026-02-17T17:29:50.938Z,50,139,21.29,50,SMART_GROW,3,0
2026-02-17T17:29:50.988Z,50,139,19.49,50,SMART_GROW,3,0
2026-02-17T17:29:51.038Z,50,137,19.73,50,SMART_GROW,3,0
2026-02-17T17:29:51.088Z,50,136,19.83,50,SMART_GROW,3,0
2026-02-17T17:29:51.139Z,50,133,20.19,50,SMART_GROW,4,0
2026-02-17T17:29:51.189Z,50,128,20.96,50,SMART_GROW,6,0
2026-02-17T17:29:51.240Z,50,128,20.09,50,SMART_GROW,2,0
2026-02-17T17:29:51.291Z,50,128,20.49,50,SMART_GROW,2,0
2026-02-17T17:29:51.341Z,50,130,20.01,50,SMART_GROW,2,0
2026-02-17T17:29:51.391Z,50,131,20.73,50,SMART_GROW,2,0
2026-02-17T17:29:51.441Z,50,129,19.78,50,SMART_GROW,2,0
2026-02-17T17:29:51.492Z,50,132,20.52,50,SMART_GROW,1,0
2026-02-17T17:29:51.543Z,50,132,20.25,50,SMART_GROW,0,0
2026-02-17T17:29:51.593Z,50,134,20.01,50,SMART_GROW,0,0
2026-02-17T17:29:51.642Z,50,136,19.91,50,SMART_GROW,0,0
2026-02-17T17:29:51.692Z,50,138,20.21,50,SMART_GROW,0,0
2026-02-17T17:29:51.742Z,50,141,19.79,50,SMART_GROW,0,0
2026-02-17T17:29:51.792Z,50,142,20.27,50,SMART_GROW,3,0
2026-02-17T17:29:51.842Z,50,144,20.31,50,SMART_GROW,2,0
2026-02-17T17:29:51.892Z,50,146,20.49,50,SMART_GROW,0,0
2026-02-17T17:29:51.942Z,50,146,20.17,50,SMART_GROW,1,0
2026-02-17T17:29:51.993Z,50,141,19.32,50,SMART_GROW,8,0
2026-02-17T17:29:52.043Z,50,138,20.40,50,SMART_GROW,6,0
2026-02-17T17:29:52.094Z,50,133,27.70,50,SMART_GROW,6,0
2026-02-17T17:29:52.145Z,50,130,19.87,50,SMART_GROW,6,0
2026-02-17T17:29:52.195Z,50,126,21.14,50,SMART_GROW,6,0
2026-02-17T17:29:52.245Z,50,119,20.49,50,SMART_GROW,9,0
2026-02-17T17:29:52.295Z,50,113,20.36,50,SMART_GROW,8,0
2026-02-17T17:29:52.346Z,50,108,19.85,50,SMART_GROW,6,0
2026-02-17T17:29:52.396Z,50,104,20.98,50,SMART_GROW,4,0
2026-02-17T17:29:52.446Z,50,104,20.42,50,SMART_GROW,2,0
2026-02-17T17:29:52.497Z,50,105,20.12,50,SMART_GROW,0,0
2026-02-17T17:29:52.546Z,50,105,20.37,50,SMART_GROW,0,0
2026-02-17T17:29:52.596Z,50,105,20.37,50,SMART_GROW,0,0
2026-02-17T17:29:52.646Z,50,105,19.70,50,SMART_GROW,0,0
2026-02-17T17:29:52.696Z,50,102,20.04,50,SMART_GROW,3,0
