Timestamp,Active,QueueSize,Real_Lag,Limit,Mode,Throughput,Zombies
2026-02-17T17:20:42.723Z,50,344,20.19,50,SMART_GROW,3,0
2026-02-17T17:20:42.772Z,50,340,20.13,50,SMART_GROW,3,0
2026-02-17T17:20:42.823Z,50,351,21.09,50,SMART_GROW,4,0
2026-02-17T17:20:42.873Z,50,349,20.18,50,SMART_GROW,2,0
2026-02-17T17:20:42.923Z,50,353,20.39,50,SMART_GROW,1,0
2026-02-17T17:20:42.973Z,50,355,20.19,50,SMART_GROW,0,0
2026-02-17T17:20:43.023Z,50,356,19.90,50,SMART_GROW,0,0
2026-02-17T17:20:43.073Z,50,357,20.18,50,SMART_GROW,0,0
2026-02-17T17:20:43.123Z,50,359,20.20,50,SMART_GROW,0,0
2026-02-17T17:20:43.176Z,50,360,20.16,50,SMART_GROW,1,0
2026-02-17T17:20:43.225Z,50,377,20.81,50,SMART_GROW,3,0
2026-02-17T17:20:43.276Z,50,373,19.57,50,SMART_GROW,4,0
2026-02-17T17:20:43.326Z,50,367,20.14,50,SMART_GROW,6,0
2026-02-17T17:20:43.377Z,50,367,20.16,50,SMART_GROW,0,0
2026-02-17T17:20:43.427Z,50,367,20.28,50,SMART_GROW,0,0
2026-02-17T17:20:43.477Z,50,380,20.08,50,SMART_GROW,0,0
2026-02-17T17:20:43.527Z,50,384,20.37,50,SMART_GROW,0,0
2026-02-17T17:20:43.578Z,50,393,20.32,50,SMART_GROW,0,0
2026-02-17T17:20:43.629Z,50,416,20.67,50,SMART_GROW,0,0
2026-02-17T17:20:43.679Z,50,419,20.88,50,SMART_GROW,0,0
2026-02-17T17:20:43.729Z,50,426,20.20,50,SMART_GROW,0,0
2026-02-17T17:20:43.779Z,50,429,20.96,50,SMART_GROW,0,0
2026-02-17T17:20:43.877Z,50,366,47.98,49,LAG_SHRINK,1,0
2026-02-17T17:20:43.930Z,50,370,20.18,50,SMART_GROW,1,0
2026-02-17T17:20:43.978Z,50,362,19.60,50,SMART_GROW,1,0
2026-02-17T17:20:44.027Z,50,362,20.19,50,SMART_GROW,0,0
2026-02-17T17:20:44.077Z,50,360,19.75,50,SMART_GROW,2,0
2026-02-17T17:20:44.127Z,50,358,19.69,50,SMART_GROW,2,0
2026-02-17T17:20:44.178Z,50,357,20.13,50,SMART_GROW,1,0
2026-02-17T17:20:44.227Z,50,359,21.09,50,SMART_GROW,2,0
2026-02-17T17:20:44.279Z,50,361,19.62,50,SMART_GROW,1,0
2026-02-17T17:20:44.329Z,50,365,20.20,50,SMART_GROW,2,0
2026-02-17T17:20:44.379Z,50,365,20.19,50,SMART_GROW,0,0
2026-02-17T17:20:44.431Z,50,358,19.90,50,SMART_GROW,1,0
2026-02-17T17:20:44.481Z,50,352,20.19,50,SMART_GROW,4,0
2026-02-17T17:20:44.530Z,50,346,21.24,50,SMART_GROW,6,0
2026-02-17T17:20:44.583Z,50,342,20.90,50,SMART_GROW,4,0
2026-02-17T17:20:44.632Z,50,340,20.70,50,SMART_GROW,2,0
2026-02-17T17:20:44.682Z,50,339,20.82,50,SMART_GROW,1,0
2026-02-17T17:20:44.732Z,50,337,20.13,50,SMART_GROW,2,0
2026-02-17T17:20:44.784Z,50,335,20.26,50,SMART_GROW,2,0
2026-02-17T17:20:44.835Z,50,359,20.28,50,SMART_GROW,3,0
2026-02-17T17:20:44.887Z,50,393,20.29,50,SMART_GROW,3,0
2026-02-17T17:20:44.955Z,50,395,20.55,50,SMART_GROW,5,0
2026-02-17T17:20:45.006Z,50,394,20.00,50,SMART_GROW,2,0
2026-02-17T17:20:45.056Z,50,395,20.37,50,SMART_GROW,0,0
2026-02-17T17:20:45.107Z,50,397,20.03,50,SMART_GROW,0,0
2026-02-17T17:20:45.156Z,50,381,19.72,50,SMART_GROW,1,0
2026-02-17T17:20:45.207Z,50,382,19.82,50,SMART_GROW,0,0
2026-02-17T17:20:45.256Z,50,378,20.91,50,SMART_GROW,2,0
2026-02-17T17:20:45.307Z,50,380,20.64,50,SMART_GROW,1,0
2026-02-17T17:20:45.356Z,50,378,20.31,50,SMART_GROW,2,0
2026-02-17T17:20:45.406Z,50,376,19.92,50,SMART_GROW,2,0
2026-02-17T17:20:45.457Z,50,384,19.60,50,SMART_GROW,2,0
2026-02-17T17:20:45.506Z,50,386,20.14,50,SMART_GROW,3,0
2026-02-17T17:20:45.557Z,50,388,20.37,50,SMART_GROW,2,0
2026-02-17T17:20:45.607Z,50,391,20.65,50,SMART_GROW,2,0
2026-02-17T17:20:45.658Z,50,390,19.70,50,SMART_GROW,2,0
2026-02-17T17:20:45.708Z,50,390,20.50,50,SMART_GROW,2,0
2026-02-17T17:20:45.759Z,50,387,20.41,50,SMART_GROW,4,0
2026-02-17T17:20:45.808Z,50,384,20.35,50,SMART_GROW,2,0
2026-02-17T17:20:45.858Z,50,373,32.33,49,LAG_SHRINK,1,0
2026-02-17T17:20:45.912Z,50,376,19.52,50,SMART_GROW,1,0
2026-02-17T17:20:45.960Z,50,367,21.24,50,SMART_GROW,2,0
2026-02-17T17:20:46.009Z,50,362,19.32,50,SMART_GROW,4,0
2026-02-17T17:20:46.059Z,50,359,37.18,49,LAG_SHRINK,2,0
2026-02-17T17:20:46.112Z,50,359,19.60,50,SMART_GROW,1,0
2026-02-17T17:20:46.160Z,50,371,20.52,50,SMART_GROW,1,0
2026-02-17T17:20:46.211Z,50,371,20.29,50,SMART_GROW,0,0
2026-02-17T17:20:46.260Z,50,376,20.01,50,SMART_GROW,0,0
2026-02-17T17:20:46.311Z,50,368,19.75,50,SMART_GROW,1,0
2026-02-17T17:20:46.360Z,50,369,19.97,50,SMART_GROW,1,0
2026-02-17T17:20:46.411Z,50,371,19.87,50,SMART_GROW,0,0
2026-02-17T17:20:46.461Z,50,366,20.20,50,SMART_GROW,2,0
2026-02-17T17:20:46.511Z,50,364,19.37,50,SMART_GROW,2,0
2026-02-17T17:20:46.561Z,50,366,19.76,50,SMART_GROW,0,0
2026-02-17T17:20:46.612Z,50,360,20.28,50,SMART_GROW,1,0
2026-02-17T17:20:46.663Z,50,354,34.72,49,LAG_SHRINK,4,0
2026-02-17T17:20:46.716Z,50,347,21.20,50,SMART_GROW,5,0
2026-02-17T17:20:46.765Z,50,348,0.00,50,SMART_GROW,2,0
2026-02-17T17:20:46.815Z,50,350,19.77,50,SMART_GROW,3,0
2026-02-17T17:20:46.865Z,50,361,22.09,50,SMART_GROW,3,0
2026-02-17T17:20:46.916Z,50,368,20.15,50,SMART_GROW,1,0
2026-02-17T17:20:46.965Z,50,373,20.64,50,SMART_GROW,1,0
2026-02-17T17:20:47.016Z,50,378,20.20,50,SMART_GROW,0,0
2026-02-17T17:20:47.067Z,50,381,20.18,50,SMART_GROW,0,0
2026-02-17T17:20:47.116Z,50,384,20.16,50,SMART_GROW,0,0
2026-02-17T17:20:47.167Z,50,387,20.19,50,SMART_GROW,0,0
2026-02-17T17:20:47.218Z,50,387,20.26,50,SMART_GROW,0,0
2026-02-17T17:20:47.269Z,50,387,20.19,50,SMART_GROW,0,0
2026-02-17T17:20:47.318Z,50,368,21.73,50,SMART_GROW,1,0
2026-02-17T17:20:47.369Z,50,367,1.00,50,SMART_GROW,2,0
2026-02-17T17:20:47.419Z,50,364,20.27,50,SMART_GROW,3,0
2026-02-17T17:20:47.469Z,50,369,21.32,50,SMART_GROW,2,0
2026-02-17T17:20:47.519Z,50,364,19.81,50,SMART_GROW,4,0
2026-02-17T17:20:47.569Z,50,363,20.65,50,SMART_GROW,1,0
2026-02-17T17:20:47.620Z,50,370,20.09,50,SMART_GROW,1,0
2026-02-17T17:20:47.670Z,50,375,20.29,50,SMART_GROW,0,0
2026-02-17T17:20:47.719Z,50,384,20.69,50,SMART_GROW,0,0
2026-02-17T17:20:47.769Z,50,383,19.65,50,SMART_GROW,2,0
2026-02-17T17:20:47.820Z,50,385,20.28,50,SMART_GROW,1,0
2026-02-17T17:20:47.871Z,50,388,20.18,50,SMART_GROW,0,0
2026-02-17T17:20:47.922Z,50,389,20.23,50,SMART_GROW,0,0
2026-02-17T17:20:47.972Z,50,390,20.24,50,SMART_GROW,0,0
2026-02-17T17:20:48.025Z,50,372,24.19,50,SMART_GROW,1,0
2026-02-17T17:20:48.075Z,50,371,20.50,50,SMART_GROW,1,0
2026-02-17T17:20:48.125Z,50,367,19.87,50,SMART_GROW,4,0
2026-02-17T17:20:48.175Z,50,364,19.96,50,SMART_GROW,3,0
2026-02-17T17:20:48.230Z,50,347,20.21,50,SMART_GROW,5,0
2026-02-17T17:20:48.281Z,50,345,19.51,50,SMART_GROW,2,0
2026-02-17T17:20:48.331Z,50,367,20.65,50,SMART_GROW,3,0
2026-02-17T17:20:48.381Z,50,366,10.47,50,SMART_GROW,3,0
2026-02-17T17:20:48.432Z,50,367,20.14,50,SMART_GROW,2,0
2026-02-17T17:20:48.482Z,50,368,20.41,50,SMART_GROW,0,0
2026-02-17T17:20:48.532Z,50,374,20.57,50,SMART_GROW,0,0
2026-02-17T17:20:48.583Z,50,376,19.96,50,SMART_GROW,0,0
2026-02-17T17:20:48.633Z,50,376,20.34,50,SMART_GROW,0,0
2026-02-17T17:20:48.683Z,50,376,20.19,50,SMART_GROW,0,0
2026-02-17T17:20:48.732Z,50,329,33.96,49,LAG_SHRINK,1,0
2026-02-17T17:20:48.784Z,50,327,19.52,50,SMART_GROW,2,0
2026-02-17T17:20:48.859Z,50,318,20.49,50,SMART_GROW,8,0
2026-02-17T17:20:48.912Z,50,312,19.96,50,SMART_GROW,6,0
2026-02-17T17:20:48.962Z,50,307,32.68,49,LAG_SHRINK,5,0
2026-02-17T17:20:49.012Z,50,307,20.90,50,SMART_GROW,1,0
2026-02-17T17:20:49.062Z,50,322,20.19,50,SMART_GROW,0,0
2026-02-17T17:20:49.112Z,50,325,20.14,50,SMART_GROW,0,0
2026-02-17T17:20:49.162Z,50,329,20.19,50,SMART_GROW,0,0
2026-02-17T17:20:49.213Z,50,331,19.59,50,SMART_GROW,1,0
2026-02-17T17:20:49.263Z,50,344,20.29,50,SMART_GROW,0,0
2026-02-17T17:20:49.312Z,50,346,20.36,50,SMART_GROW,0,0
2026-02-17T17:20:49.362Z,50,347,20.03,50,SMART_GROW,1,0
2026-02-17T17:20:49.412Z,50,345,19.62,50,SMART_GROW,6,0
2026-02-17T17:20:49.462Z,50,339,20.31,50,SMART_GROW,6,0
2026-02-17T17:20:49.512Z,50,335,20.06,50,SMART_GROW,4,0
2026-02-17T17:20:49.563Z,50,334,20.05,50,SMART_GROW,1,0
2026-02-17T17:20:49.613Z,50,334,20.09,50,SMART_GROW,0,0
2026-02-17T17:20:49.663Z,50,334,20.23,50,SMART_GROW,0,0
2026-02-17T17:20:49.713Z,50,334,20.13,50,SMART_GROW,0,0
2026-02-17T17:20:49.763Z,50,375,19.94,50,SMART_GROW,0,0
2026-02-17T17:20:49.813Z,50,381,20.50,50,SMART_GROW,1,0
2026-02-17T17:20:49.863Z,50,384,20.29,50,SMART_GROW,0,0
2026-02-17T17:20:49.914Z,50,389,20.41,50,SMART_GROW,0,0
2026-02-17T17:20:49.964Z,50,393,31.14,49,LAG_SHRINK,0,0
2026-02-17T17:20:50.013Z,50,395,20.09,50,SMART_GROW,0,0
2026-02-17T17:20:50.064Z,50,395,20.16,50,SMART_GROW,0,0
2026-02-17T17:20:50.124Z,50,341,51.13,49,LAG_SHRINK,1,0
2026-02-17T17:20:50.175Z,50,341,0.00,50,SMART_GROW,1,0
2026-02-17T17:20:50.224Z,50,335,20.14,50,SMART_GROW,4,0
2026-02-17T17:20:50.274Z,50,332,3.69,50,SMART_GROW,3,0
2026-02-17T17:20:50.324Z,50,328,20.61,50,SMART_GROW,4,0
2026-02-17T17:20:50.375Z,50,328,22.85,50,SMART_GROW,1,0
2026-02-17T17:20:50.426Z,50,325,20.62,50,SMART_GROW,5,0
2026-02-17T17:20:50.476Z,50,326,19.82,50,SMART_GROW,4,0
2026-02-17T17:20:50.527Z,50,326,20.80,50,SMART_GROW,5,0
2026-02-17T17:20:50.578Z,50,323,20.40,50,SMART_GROW,3,0
2026-02-17T17:20:50.629Z,50,318,20.26,50,SMART_GROW,5,0
2026-02-17T17:20:50.679Z,50,316,20.18,50,SMART_GROW,2,0
2026-02-17T17:20:50.730Z,50,313,20.00,50,SMART_GROW,3,0
2026-02-17T17:20:50.781Z,50,311,20.68,50,SMART_GROW,2,0
2026-02-17T17:20:50.832Z,50,309,20.47,50,SMART_GROW,3,0
2026-02-17T17:20:50.880Z,50,305,20.03,50,SMART_GROW,4,0
2026-02-17T17:20:50.930Z,50,301,19.78,50,SMART_GROW,4,0
2026-02-17T17:20:50.980Z,50,298,20.60,50,SMART_GROW,3,0
2026-02-17T17:20:51.030Z,50,292,20.34,50,SMART_GROW,6,0
2026-02-17T17:20:51.080Z,50,289,21.13,50,SMART_GROW,3,0
2026-02-17T17:20:51.131Z,50,333,19.95,50,SMART_GROW,2,0
2026-02-17T17:20:51.181Z,50,335,20.38,50,SMART_GROW,1,0
2026-02-17T17:20:51.231Z,50,336,20.09,50,SMART_GROW,2,0
2026-02-17T17:20:51.282Z,50,336,19.32,50,SMART_GROW,2,0
2026-02-17T17:20:51.332Z,50,337,20.41,50,SMART_GROW,2,0
2026-02-17T17:20:51.382Z,50,336,22.32,50,SMART_GROW,2,0
2026-02-17T17:20:51.431Z,50,338,20.28,50,SMART_GROW,2,0
2026-02-17T17:20:51.482Z,50,338,21.79,50,SMART_GROW,2,0
2026-02-17T17:20:51.531Z,50,339,20.90,50,SMART_GROW,3,0
2026-02-17T17:20:51.582Z,50,337,20.11,50,SMART_GROW,4,0
2026-02-17T17:20:51.632Z,50,336,21.55,50,SMART_GROW,4,0
2026-02-17T17:20:51.681Z,50,335,19.91,50,SMART_GROW,3,0
2026-02-17T17:20:51.732Z,50,337,20.00,50,SMART_GROW,1,0
2026-02-17T17:20:51.781Z,50,337,19.96,50,SMART_GROW,0,0
2026-02-17T17:20:51.831Z,50,338,20.71,50,SMART_GROW,0,0
2026-02-17T17:20:51.881Z,50,340,20.09,50,SMART_GROW,0,0
2026-02-17T17:20:51.931Z,50,321,20.49,50,SMART_GROW,2,0
2026-02-17T17:20:51.985Z,50,315,20.66,50,SMART_GROW,2,0
2026-02-17T17:20:52.051Z,50,317,28.38,50,SMART_GROW,4,0
2026-02-17T17:20:52.102Z,50,314,20.42,50,SMART_GROW,5,0
2026-02-17T17:20:52.152Z,50,313,20.08,50,SMART_GROW,3,0
2026-02-17T17:20:52.203Z,50,309,22.13,50,SMART_GROW,5,0
2026-02-17T17:20:52.253Z,50,308,20.05,50,SMART_GROW,2,0
2026-02-17T17:20:52.303Z,50,309,19.69,50,SMART_GROW,1,0
2026-02-17T17:20:52.354Z,50,310,20.16,50,SMART_GROW,0,0
2026-02-17T17:20:52.405Z,50,311,20.17,50,SMART_GROW,0,0
2026-02-17T17:20:52.454Z,50,312,20.05,50,SMART_GROW,0,0
2026-02-17T17:20:52.504Z,50,307,22.09,50,SMART_GROW,1,0
2026-02-17T17:20:52.554Z,50,305,19.10,50,SMART_GROW,2,0
2026-02-17T17:20:52.604Z,50,305,19.82,50,SMART_GROW,2,0
2026-02-17T17:20:52.654Z,50,302,19.62,50,SMART_GROW,2,0
2026-02-17T17:20:52.704Z,50,299,19.94,50,SMART_GROW,4,0
2026-02-17T17:20:52.755Z,50,294,25.86,50,SMART_GROW,1,0
2026-02-17T17:20:52.804Z,50,290,19.52,50,SMART_GROW,4,0
2026-02-17T17:20:52.855Z,50,285,36.09,49,LAG_SHRINK,5,0
2026-02-17T17:20:52.905Z,50,283,19.93,50,SMART_GROW,3,0
2026-02-17T17:20:52.956Z,50,294,20.89,50,SMART_GROW,2,0
2026-02-17T17:20:53.007Z,50,302,30.61,49,LAG_SHRINK,1,0
2026-02-17T17:20:53.056Z,49,304,30.78,48,LAG_SHRINK,3,0
2026-02-17T17:20:53.106Z,50,305,19.51,50,SMART_GROW,3,0
2026-02-17T17:20:53.156Z,50,298,21.71,50,SMART_GROW,6,0
2026-02-17T17:20:53.206Z,50,295,20.50,50,SMART_GROW,7,0
2026-02-17T17:20:53.257Z,50,291,34.68,49,LAG_SHRINK,4,0
2026-02-17T17:20:53.307Z,50,289,20.80,50,SMART_GROW,4,0
2026-02-17T17:20:53.357Z,50,285,20.87,50,SMART_GROW,3,0
2026-02-17T17:20:53.407Z,50,284,20.13,50,SMART_GROW,1,0
2026-02-17T17:20:53.457Z,50,284,20.29,50,SMART_GROW,0,0
2026-02-17T17:20:53.507Z,50,292,20.13,50,SMART_GROW,0,0
2026-02-17T17:20:53.557Z,50,296,20.96,50,SMART_GROW,0,0
2026-02-17T17:20:53.607Z,50,300,19.69,50,SMART_GROW,0,0
2026-02-17T17:20:53.658Z,50,305,20.00,50,SMART_GROW,0,0
2026-02-17T17:20:53.708Z,50,303,19.85,50,SMART_GROW,5,0
2026-02-17T17:20:53.758Z,50,300,35.11,49,LAG_SHRINK,6,0
2026-02-17T17:20:53.808Z,50,301,20.01,50,SMART_GROW,3,0
2026-02-17T17:20:53.859Z,50,302,20.92,50,SMART_GROW,2,0
2026-02-17T17:20:53.909Z,50,303,19.65,50,SMART_GROW,2,0
2026-02-17T17:20:53.959Z,50,301,20.41,50,SMART_GROW,3,0
2026-02-17T17:20:54.010Z,50,302,20.14,50,SMART_GROW,0,0
2026-02-17T17:20:54.061Z,50,304,20.46,50,SMART_GROW,0,0
2026-02-17T17:20:54.111Z,50,305,20.46,50,SMART_GROW,2,0
2026-02-17T17:20:54.161Z,50,304,20.15,50,SMART_GROW,4,0
2026-02-17T17:20:54.211Z,50,305,20.08,50,SMART_GROW,4,0
2026-02-17T17:20:54.261Z,50,297,19.83,50,SMART_GROW,4,0
2026-02-17T17:20:54.312Z,50,297,21.39,50,SMART_GROW,2,0
2026-02-17T17:20:54.363Z,50,298,20.18,50,SMART_GROW,0,0
2026-02-17T17:20:54.412Z,50,299,20.62,50,SMART_GROW,0,0
2026-02-17T17:20:54.462Z,50,299,20.46,50,SMART_GROW,0,0
2026-02-17T17:20:54.512Z,50,292,20.03,50,SMART_GROW,1,0
2026-02-17T17:20:54.562Z,50,292,20.29,50,SMART_GROW,0,0
2026-02-17T17:20:54.612Z,50,292,20.11,50,SMART_GROW,0,0
2026-02-17T17:20:54.662Z,50,291,19.92,50,SMART_GROW,1,0
2026-02-17T17:20:54.712Z,50,292,19.14,50,SMART_GROW,3,0
2026-02-17T17:20:54.763Z,50,295,20.34,50,SMART_GROW,0,0
2026-02-17T17:20:54.814Z,50,298,20.16,50,SMART_GROW,0,0
2026-02-17T17:20:54.868Z,50,252,45.07,49,LAG_SHRINK,1,0
2026-02-17T17:20:54.919Z,50,251,20.34,50,SMART_GROW,2,0
2026-02-17T17:20:54.969Z,50,247,23.95,50,SMART_GROW,2,0
2026-02-17T17:20:55.020Z,50,244,20.29,50,SMART_GROW,3,0
2026-02-17T17:20:55.070Z,50,243,20.44,50,SMART_GROW,1,0
2026-02-17T17:20:55.120Z,50,243,20.15,50,SMART_GROW,1,0
2026-02-17T17:20:55.171Z,50,247,20.09,50,SMART_GROW,0,0
2026-02-17T17:20:55.222Z,50,248,20.35,50,SMART_GROW,2,0
2026-02-17T17:20:55.273Z,50,251,20.75,50,SMART_GROW,5,0
2026-02-17T17:20:55.324Z,50,247,20.11,50,SMART_GROW,6,0
2026-02-17T17:20:55.374Z,50,242,20.21,50,SMART_GROW,5,0
2026-02-17T17:20:55.424Z,50,234,19.70,50,SMART_GROW,8,0
2026-02-17T17:20:55.474Z,50,228,19.91,50,SMART_GROW,6,0
2026-02-17T17:20:55.524Z,50,228,20.03,50,SMART_GROW,4,0
2026-02-17T17:20:55.575Z,50,228,20.19,50,SMART_GROW,0,0
2026-02-17T17:20:55.624Z,50,228,20.77,50,SMART_GROW,0,0
2026-02-17T17:20:55.674Z,50,228,20.21,50,SMART_GROW,1,0
2026-02-17T17:20:55.724Z,50,227,20.24,50,SMART_GROW,3,0
2026-02-17T17:20:55.774Z,50,226,20.07,50,SMART_GROW,1,0
2026-02-17T17:20:55.824Z,50,225,20.55,50,SMART_GROW,1,0
2026-02-17T17:20:55.874Z,50,259,20.05,50,SMART_GROW,0,0
2026-02-17T17:20:55.925Z,50,265,19.88,50,SMART_GROW,0,0
2026-02-17T17:20:55.978Z,50,263,20.03,50,SMART_GROW,4,0
2026-02-17T17:20:56.054Z,50,262,26.00,50,SMART_GROW,2,0
2026-02-17T17:20:56.105Z,50,260,20.41,50,SMART_GROW,4,0
2026-02-17T17:20:56.156Z,50,254,35.34,49,LAG_SHRINK,4,0
2026-02-17T17:20:56.207Z,50,255,20.21,50,SMART_GROW,1,0
2026-02-17T17:20:56.257Z,50,254,20.41,50,SMART_GROW,2,0
2026-02-17T17:20:56.307Z,50,253,20.01,50,SMART_GROW,4,0
2026-02-17T17:20:56.357Z,50,254,19.70,50,SMART_GROW,2,0
2026-02-17T17:20:56.407Z,50,264,19.88,50,SMART_GROW,0,0
2026-02-17T17:20:56.459Z,50,267,20.09,50,SMART_GROW,0,0
2026-02-17T17:20:56.509Z,50,271,19.57,50,SMART_GROW,0,0
2026-02-17T17:20:56.559Z,50,272,20.47,50,SMART_GROW,0,0
2026-02-17T17:20:56.609Z,50,272,19.21,50,SMART_GROW,0,0
2026-02-17T17:20:56.659Z,50,258,20.32,50,SMART_GROW,2,0
2026-02-17T17:20:56.709Z,50,257,20.90,50,SMART_GROW,2,0
2026-02-17T17:20:56.760Z,50,257,33.22,49,LAG_SHRINK,2,0
2026-02-17T17:20:56.811Z,50,256,20.12,50,SMART_GROW,3,0
2026-02-17T17:20:56.862Z,50,253,22.06,50,SMART_GROW,2,0
2026-02-17T17:20:56.912Z,50,249,20.37,50,SMART_GROW,4,0
2026-02-17T17:20:56.963Z,50,249,20.68,50,SMART_GROW,3,0
2026-02-17T17:20:57.012Z,50,249,20.06,50,SMART_GROW,1,0
2026-02-17T17:20:57.062Z,50,251,20.18,50,SMART_GROW,0,0
2026-02-17T17:20:57.112Z,50,253,19.70,50,SMART_GROW,0,0
2026-02-17T17:20:57.162Z,50,256,19.62,50,SMART_GROW,0,0
2026-02-17T17:20:57.213Z,50,257,20.01,50,SMART_GROW,0,0
2026-02-17T17:20:57.263Z,50,259,19.57,50,SMART_GROW,0,0
2026-02-17T17:20:57.317Z,50,250,23.05,50,SMART_GROW,1,0
2026-02-17T17:20:57.368Z,50,250,19.88,50,SMART_GROW,1,0
2026-02-17T17:20:57.417Z,50,248,21.41,50,SMART_GROW,2,0
2026-02-17T17:20:57.467Z,50,243,20.05,50,SMART_GROW,5,0
2026-02-17T17:20:57.517Z,50,236,21.41,50,SMART_GROW,7,0
2026-02-17T17:20:57.568Z,50,232,33.57,49,LAG_SHRINK,4,0
2026-02-17T17:20:57.619Z,50,226,21.70,50,SMART_GROW,7,0
2026-02-17T17:20:57.674Z,50,233,5.00,50,SMART_GROW,4,0
2026-02-17T17:20:57.725Z,50,232,19.72,50,SMART_GROW,5,0
2026-02-17T17:20:57.774Z,50,228,31.76,49,LAG_SHRINK,6,0
2026-02-17T17:20:57.825Z,50,223,19.86,50,SMART_GROW,8,0
2026-02-17T17:20:57.874Z,50,219,0.00,50,SMART_GROW,4,0
2026-02-17T17:20:57.925Z,50,217,20.41,50,SMART_GROW,6,0
2026-02-17T17:20:57.976Z,50,216,19.90,50,SMART_GROW,3,0
2026-02-17T17:20:58.025Z,50,215,20.03,50,SMART_GROW,2,0
2026-02-17T17:20:58.076Z,50,213,20.53,50,SMART_GROW,2,0
2026-02-17T17:20:58.125Z,50,210,20.41,50,SMART_GROW,3,0
2026-02-17T17:20:58.175Z,50,207,20.13,50,SMART_GROW,3,0
2026-02-17T17:20:58.225Z,50,205,20.78,50,SMART_GROW,2,0
2026-02-17T17:20:58.275Z,50,203,21.52,50,SMART_GROW,2,0
2026-02-17T17:20:58.325Z,50,212,20.14,50,SMART_GROW,0,0
2026-02-17T17:20:58.375Z,50,212,20.22,50,SMART_GROW,1,0
2026-02-17T17:20:58.426Z,50,212,20.55,50,SMART_GROW,1,0
2026-02-17T17:20:58.477Z,50,214,20.18,50,SMART_GROW,0,0
2026-02-17T17:20:58.527Z,50,220,20.14,50,SMART_GROW,0,0
2026-02-17T17:20:58.577Z,50,224,20.14,50,SMART_GROW,0,0
2026-02-17T17:20:58.628Z,50,227,20.14,50,SMART_GROW,0,0
2026-02-17T17:20:58.677Z,50,230,19.91,50,SMART_GROW,0,0
2026-02-17T17:20:58.728Z,50,231,20.23,50,SMART_GROW,2,0
2026-02-17T17:20:58.778Z,50,236,20.05,50,SMART_GROW,0,0
2026-02-17T17:20:58.828Z,50,241,19.64,50,SMART_GROW,0,0
2026-02-17T17:20:58.879Z,50,244,20.29,50,SMART_GROW,0,0
2026-02-17T17:20:58.930Z,50,234,19.90,50,SMART_GROW,1,0
2026-02-17T17:20:58.980Z,50,235,20.62,50,SMART_GROW,2,0
2026-02-17T17:20:59.030Z,50,232,20.85,50,SMART_GROW,3,0
2026-02-17T17:20:59.081Z,50,231,19.83,50,SMART_GROW,2,0
2026-02-17T17:20:59.130Z,50,230,19.73,50,SMART_GROW,2,0
2026-02-17T17:20:59.189Z,50,231,25.14,50,SMART_GROW,1,0
2026-02-17T17:20:59.252Z,50,227,19.69,50,SMART_GROW,3,0
2026-02-17T17:20:59.302Z,50,225,19.79,50,SMART_GROW,4,0
2026-02-17T17:20:59.353Z,50,221,20.09,50,SMART_GROW,4,0
2026-02-17T17:20:59.402Z,50,217,20.11,50,SMART_GROW,6,0
2026-02-17T17:20:59.452Z,50,211,36.03,49,LAG_SHRINK,6,0
2026-02-17T17:20:59.503Z,50,205,19.57,50,SMART_GROW,7,0
2026-02-17T17:20:59.553Z,50,200,20.88,50,SMART_GROW,4,0
2026-02-17T17:20:59.604Z,50,198,20.34,50,SMART_GROW,2,0
2026-02-17T17:20:59.654Z,50,196,20.76,50,SMART_GROW,2,0
2026-02-17T17:20:59.705Z,50,195,20.13,50,SMART_GROW,2,0
2026-02-17T17:20:59.755Z,50,194,19.99,50,SMART_GROW,2,0
2026-02-17T17:20:59.806Z,50,189,19.14,50,SMART_GROW,5,0
2026-02-17T17:20:59.856Z,50,186,35.96,49,LAG_SHRINK,3,0
2026-02-17T17:20:59.907Z,50,185,20.59,50,SMART_GROW,2,0
2026-02-17T17:20:59.957Z,50,191,20.18,50,SMART_GROW,2,0
2026-02-17T17:21:00.007Z,50,191,19.49,50,SMART_GROW,2,0
2026-02-17T17:21:00.057Z,50,192,20.25,50,SMART_GROW,2,0
2026-02-17T17:21:00.107Z,50,192,20.05,50,SMART_GROW,2,0
2026-02-17T17:21:00.157Z,50,192,20.57,50,SMART_GROW,2,0
2026-02-17T17:21:00.207Z,50,194,20.16,50,SMART_GROW,0,0
2026-02-17T17:21:00.258Z,50,198,20.24,50,SMART_GROW,0,0
2026-02-17T17:21:00.308Z,50,195,20.28,50,SMART_GROW,5,0
2026-02-17T17:21:00.358Z,50,197,39.27,49,LAG_SHRINK,2,0
2026-02-17T17:21:00.409Z,50,198,20.03,50,SMART_GROW,5,0
2026-02-17T17:21:00.458Z,50,197,40.55,49,LAG_SHRINK,4,0
2026-02-17T17:21:00.509Z,50,196,19.75,50,SMART_GROW,5,0
2026-02-17T17:21:00.559Z,50,195,39.93,49,LAG_SHRINK,2,0
2026-02-17T17:21:00.609Z,50,193,20.59,50,SMART_GROW,3,0
2026-02-17T17:21:00.660Z,50,191,38.29,49,LAG_SHRINK,3,0
2026-02-17T17:21:00.711Z,50,191,20.43,50,SMART_GROW,3,0
2026-02-17T17:21:00.761Z,50,188,19.83,50,SMART_GROW,3,0
